0.13376,0.208679116020413,0.2
0.13376,0.162679116020413,0.2
0.13376,0.116679116020413,0.2
0.153678584287042,0.243179116020413,0.2
0.153678584287042,0.289179116020413,0.2
0.153678584287042,0.335179116020413,0.2
0.113841415712958,0.243179116020413,0.2
0.113841415712958,0.289179116020413,0.2
0.113841415712958,0.335179116020413,0.2
0.173597168574084,0.185679116020413,0.2
0.173597168574084,0.139679116020413,0.2
0.093922831425916,0.185679116020413,0.2
0.093922831425916,0.139679116020413,0.2
0.193515752861126,0.220179116020413,0.2
0.193515752861126,0.266179116020413,0.2
0.193515752861126,0.312179116020413,0.2
0.074004247138874,0.220179116020413,0.2
0.074004247138874,0.266179116020413,0.2
0.074004247138874,0.312179116020413,0.2
0.213434337148168,0.162679116020413,0.2
0.054085662851832,0.162679116020413,0.2
0.23335292143521,0.197179116020413,0.2
0.23335292143521,0.243179116020413,0.2
0.23335292143521,0.289179116020413,0.2
0.03416707856479,0.197179116020413,0.2
0.03416707856479,0.243179116020413,0.2
0.03416707856479,0.289179116020413,0.2
0.421198584287042,0.243179116020413,0.2
0.421198584287042,0.289179116020413,0.2
0.421198584287042,0.335179116020413,0.2
0.381361415712958,0.243179116020413,0.2
0.381361415712958,0.289179116020413,0.2
0.381361415712958,0.335179116020413,0.2
0.461035752861126,0.266179116020413,0.2
0.461035752861126,0.312179116020413,0.2
0.341524247138874,0.220179116020413,0.2
0.341524247138874,0.266179116020413,0.2
0.341524247138874,0.312179116020413,0.2
0.50087292143521,0.289179116020413,0.2
0.30168707856479,0.197179116020413,0.2
0.30168707856479,0.243179116020413,0.2
0.30168707856479,0.289179116020413,0.2
0,0.440358232040826,0.2
0,0.394358232040826,0.2
0,0.348358232040826,0.2
0.019918584287042,0.474858232040826,0.2
0.019918584287042,0.520858232040826,0.2
0.019918584287042,0.566858232040826,0.2
0.039837168574084,0.417358232040826,0.2
0.039837168574084,0.371358232040826,0.2
0.059755752861126,0.451858232040826,0.2
0.059755752861126,0.497858232040826,0.2
0.059755752861126,0.543858232040826,0.2
0.079674337148168,0.394358232040826,0.2
0.09959292143521,0.428858232040826,0.2
0.09959292143521,0.474858232040826,0.2
0.09959292143521,0.520858232040826,0.2
0.26752,0.440358232040826,0.2
0.26752,0.394358232040826,0.2
0.26752,0.348358232040826,0.2
0.287438584287042,0.474858232040826,0.2
0.287438584287042,0.520858232040826,0.2
0.287438584287042,0.566858232040826,0.2
0.247601415712958,0.474858232040826,0.2
0.247601415712958,0.520858232040826,0.2
0.247601415712958,0.566858232040826,0.2
0.307357168574084,0.417358232040826,0.2
0.307357168574084,0.371358232040826,0.2
0.227682831425916,0.417358232040826,0.2
0.227682831425916,0.371358232040826,0.2
0.327275752861126,0.451858232040826,0.2
0.327275752861126,0.497858232040826,0.2
0.327275752861126,0.543858232040826,0.2
0.207764247138874,0.451858232040826,0.2
0.207764247138874,0.497858232040826,0.2
0.207764247138874,0.543858232040826,0.2
0.347194337148168,0.394358232040826,0.2
0.187845662851832,0.394358232040826,0.2
0.36711292143521,0.428858232040826,0.2
0.36711292143521,0.474858232040826,0.2
0.36711292143521,0.520858232040826,0.2
0.16792707856479,0.428858232040826,0.2
0.16792707856479,0.474858232040826,0.2
0.16792707856479,0.520858232040826,0.2
0.53504,0.440358232040826,0.2
0.53504,0.394358232040826,0.2
0.53504,0.348358232040826,0.2
0.554958584287042,0.474858232040826,0.2
0.554958584287042,0.520858232040826,0.2
0.554958584287042,0.566858232040826,0.2
0.515121415712958,0.474858232040826,0.2
0.515121415712958,0.520858232040826,0.2
0.515121415712958,0.566858232040826,0.2
0.574877168574084,0.417358232040826,0.2
0.574877168574084,0.371358232040826,0.2
0.495202831425916,0.417358232040826,0.2
0.495202831425916,0.371358232040826,0.2
0.594795752861126,0.451858232040826,0.2
0.594795752861126,0.497858232040826,0.2
0.594795752861126,0.543858232040826,0.2
0.475284247138874,0.451858232040826,0.2
0.475284247138874,0.497858232040826,0.2
0.475284247138874,0.543858232040826,0.2
0.614714337148168,0.394358232040826,0.2
0.455365662851832,0.394358232040826,0.2
0.63463292143521,0.428858232040826,0.2
0.63463292143521,0.474858232040826,0.2
0.63463292143521,0.520858232040826,0.2
0.43544707856479,0.428858232040826,0.2
0.43544707856479,0.474858232040826,0.2
0.43544707856479,0.520858232040826,0.2
0.13376,0.672037348061239,0.2
0.13376,0.626037348061239,0.2
0.13376,0.580037348061239,0.2
0.153678584287042,0.706537348061239,0.2
0.153678584287042,0.752537348061239,0.2
0.153678584287042,0.798537348061239,0.2
0.113841415712958,0.706537348061239,0.2
0.113841415712958,0.752537348061239,0.2
0.113841415712958,0.798537348061239,0.2
0.173597168574084,0.649037348061239,0.2
0.173597168574084,0.603037348061239,0.2
0.093922831425916,0.649037348061239,0.2
0.093922831425916,0.603037348061239,0.2
0.193515752861126,0.683537348061239,0.2
0.193515752861126,0.729537348061239,0.2
0.193515752861126,0.775537348061239,0.2
0.074004247138874,0.683537348061239,0.2
0.074004247138874,0.729537348061239,0.2
0.074004247138874,0.775537348061239,0.2
0.213434337148168,0.626037348061239,0.2
0.054085662851832,0.626037348061239,0.2
0.23335292143521,0.660537348061239,0.2
0.23335292143521,0.706537348061239,0.2
0.23335292143521,0.752537348061239,0.2
0.03416707856479,0.660537348061239,0.2
0.03416707856479,0.706537348061239,0.2
0.03416707856479,0.752537348061239,0.2
