volume
94740.089640923
113.34011516059
3599.1749666661
9937.3093492756
21.923695897114
486.66568302962
1800.2812736692
639.23835120815
1904.8173528052
15485.312401166
5436.8719670167
36.064289874185
20696.057235909
24.778845951169
786.86507970092
2172.6513964156
4.7933043876694
106.40253197909
393.60590333916
139.76037653461
416.46123070465
3385.9691275279
1188.6947518784
7.884944203908
865.39833717082
1.0291684286915
32.681776016349
90.239341574189
0.19908607180212
4.4193442369351
16.348107025189
5.8048356848452
17.297384804541
140.63380314634
49.37148772192
0.32749486387182
132.29233737124
2326.0738991293
2.7662648594135
87.844195491224
242.53751296472
0.53508635899232
11.877931969172
43.939030919352
15.601736289419
46.490417794524
377.94628558514
132.69642302966
0.88021242627179
2635.6263585869
521.5463780823
3.7546824210818
119.23091715274
329.77710416966
0.72755438031905
16.150367670702
59.743691602512
21.213606714488
63.212800215966
515.47284753797
180.42669600046
1.1968206544289
2170.5266447353
2.5812924833815
81.970026290941
135.56509689781
135.62084548406
19.139826814653
271.77425547372
0.59958847211582
13.309760119288
49.235671910597
17.482451321958
52.094616326869
424.75232652035
148.6923450813
0.98631784372068
92.003874544864
0.10941533953553
3.474530033346
5.7463077902781
5.7486708508503
0.81129537356151
11.519915945642
0.025415243208783
0.56417160471511
2.0869923861944
0.74104285338463
2.2081767835587
18.004321603977
6.3027431134393
0.041807854962363
7715.1696884759
9.1752041074985
291.36343201143
412.73844612706
412.90817701929
58.272686402273
965.34408595199
2.129742512046
47.276362487681
174.88545636496
62.097791279671
185.04044723967
1504.2960041
528.15626594347
3.5034079870623
255.43216266954
0.30377195465993
9.6464059265793
15.953587101592
15.960147713039
2.2524152690064
31.9829687426
0.070560838548442
1.5663206992315
5.7941579234308
2.057371818385
6.1306045443333
49.98575144201
17.498429410504
0.11607196829958
1371.5857223949
339.26734503437
2.0346443323183
64.610551760084
91.719654694897
91.757372670963
12.949485867173
214.52090798934
0.47327611378798
10.505858330596
38.863434747769
13.799509173261
41.120099386591
335.44033513488
117.36805909855
0.77853510823636
2382.0514585237
475.89372281222
11293.333383781
87.8716752822
0.58287735821943
3987353.4663533
2801688.9330768
11715944.681273
41891510.697993
6030057.2941176
514.34464589806
339.26734503437
1.0151772092627
32.236837092155
137.57948204235
137.63605900645
19.424228800759
107.26045399467
0.23663805689399
5.2529291652979
19.431717373885
6.8997545866304
20.560049693295
171.89470205512
58.684029549275
0.38926755411815
3.0705713570471
0.0036516525319789
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345764
0.48024833213464
0.0010595240641866
0.023519483430315
0.087003639382169
0.03089298533579
0.092055638458337
0.748371132655
0.26275207930204
0.0017429079092707
2.849172576242
0.0033883557951522
0.10759902033615
0.0010752665197974
1.3473848674299
0.0016941778975762
0.053799510168073
0.44562077170544
0.00098312872639181
0.021823647590289
0.080730377032928
0.02866549458783
0.085418109558662
0.69441099394032
0.24380674853225
0.0016172382402423
3.0705713570472
0.003651652531979
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345764
0.48024833213464
0.0010595240641866
0.023519483430315
0.087003639382169
0.03089298533579
0.092055638458338
0.74837113265501
0.26275207930204
0.0017429079092707
533.99439602053
3.0705713570472
0.003651652531979
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345764
0.48024833213465
0.0010595240641866
0.023519483430315
0.087003639382169
0.03089298533579
0.092055638458339
0.74837113265502
0.26275207930204
0.0017429079092707
60743.849939439
3643.8337340388
68.184808161634
0.081088240074437
2.5749997108553
0.025732678317337
32.244862761796
0.04054412003722
1.2874998554276
10.664347637254
0.023527688061505
0.52227135581013
1.9319943329186
0.68600662017726
2.0441785318139
16.618256402567
5.8346470536053
0.038702843092792
3.0705713570472
0.003651652531979
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345764
0.48024833213465
0.0010595240641866
0.023519483430315
0.087003639382169
0.03089298533579
0.092055638458339
0.74837113265502
0.26275207930204
0.0017429079092707
9.932418915082
0.011812050091815
0.37509786305771
0.0037484558180315
4.6970797959902
0.0059060250459078
0.18754893152885
1.5534658092485
0.0034272568953524
0.076078792814919
0.28143185518132
0.099929959676177
0.29777362527827
2.420766277398
0.84992772320601
0.0056378079100997
3.0705713570472
0.003651652531979
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345764
0.48024833213464
0.0010595240641866
0.023519483430315
0.087003639382169
0.03089298533579
0.092055638458338
0.74837113265501
0.26275207930204
0.0017429079092707
34.0816688517
0.040531353251488
1.2870944394322
0.012862287725439
16.117354649014
0.020265676625744
0.6435472197161
5.3304947904334
0.011760139758074
0.26105344987191
0.96569298723849
0.34289530306416
1.0217674240556
8.3065117711015
2.9164049017507
0.019345328049922
3.0705713570472
0.0036516525319789
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345763
0.48024833213464
0.0010595240641866
0.023519483430315
0.087003639382168
0.03089298533579
0.092055638458338
0.74837113265501
0.26275207930204
0.0017429079092707
0.42368190601472
0.00050386033247573
0.01600034985647
0.000159895884293
0.20036083230908
0.00025193016623787
0.008000174928235
0.066265364018396
0.00014619467284249
0.0032452525636205
0.012004888822744
0.0042626590909578
0.012701971010026
0.10326133837013
0.036254914419274
0.00024048897066442
3.0705713570473
0.003651652531979
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345764
0.48024833213465
0.0010595240641866
0.023519483430315
0.087003639382169
0.03089298533579
0.09205563845834
0.74837113265503
0.26275207930205
0.0017429079092708
82.383203090146
0.097973568165491
3.1112021850025
0.031091096697745
38.95933931825
0.048986784082747
1.5556010925012
12.885027338365
0.028426952514375
0.63102600614312
2.3343012291028
0.8288565185558
2.4698459917894
20.078742305344
7.0496189127206
0.046762090686259
3.0705713570473
0.0036516525319789
0.11596014669153
0.0011588215485482
1.4520852177743
0.0018258262659895
0.057980073345763
0.48024833213465
0.0010595240641866
0.023519483430315
0.087003639382168
0.03089298533579
0.09205563845834
0.74837113265503
0.26275207930205
0.0017429079092708
69.197733363245
0.082292853303397
2.6132528374913
0.026114952302926
32.723879055813
0.0411464266517
1.3066264187457
10.822772758212
0.023877205627304
0.53003000223947
1.960695238618
0.69619764971571
2.0745459993964
16.865130320244
5.9213241478502
0.039277796461433
3.0641307267131
0.0036439930636479
0.11571691624628
0.0011563908800016
1.4490394184706
0.001821996531824
0.05785845812314
0.47924099453646
0.0010573016755709
0.023470150494906
0.086821146219226
0.0308281862234
0.091862548551432
0.7468013981471
0.26220094766707
0.0017392520992456
0.87937425192657
0.0010457888256642
0.033209574177822
0.00033187238265353
0.41585952698452
0.00052289441283213
0.016604787088911
0.13753727521773
0.00030343479209623
0.0067356937007062
0.024916783034854
0.0088473748727866
0.026363614061316
0.21432438084579
0.075248996460574
0.00049914760501307
3.064130726713
0.0036439930636479
0.11571691624628
0.0011563908800016
1.4490394184706
0.001821996531824
0.05785845812314
0.47924099453644
0.0010573016755709
0.023470150494906
0.086821146219226
0.0308281862234
0.091862548551429
0.74680139814707
0.26220094766706
0.0017392520992455
37163.866217941
2288.3051826673
0.24365268213801
